tick,energy,job_queue_len,stop_and_go,turning
26121.9,242.466163,20,1,1
26122.05,244.579939,20,0,1
26122.2,222.588697,20,1,0
26122.35,255.034353,20,0,1
26122.5,215.005352,20,1,0
26122.65,211.019346,20,0,0
26122.8,209.462626,20,0,0
26122.95,205.102699,20,0,0
26123.1,181.365794,20,2,0
26123.25,1486.101576,20,2,0
26123.4,179.803321,19,0,1
26123.55,154.484964,19,0,0
26123.7,140.988491,19,1,0
26123.85,170.702239,19,0,1
26124.0,147.487872,19,0,0
26124.15,143.362344,19,1,0
26124.3,176.701897,19,0,1
26124.45,154.344487,19,1,0
26124.6,188.462541,19,0,1
26124.75,169.608381,19,0,0
26124.9,176.072578,19,0,0
26125.05,211.593547,19,1,1
26125.2,227.217921,19,0,1
26125.35,209.77477,19,0,0
26125.5,221.454278,19,0,0
26125.65,237.119905,19,0,0
26125.8,244.381745,19,0,0
26125.95,239.964077,19,0,0
26126.1,240.623319,19,0,0
26126.25,247.381438,19,0,0
26126.4,231.724258,19,2,0
26126.55,252.924995,19,2,2
26126.7,246.845497,19,1,2
26126.85,229.45301,19,0,1
26127.0,209.40063,19,0,0
26127.15,214.539338,19,0,0
26127.3,220.456545,19,0,0
26127.45,222.156859,19,0,0
26127.6,219.496966,19,0,0
26127.75,216.058572,19,0,0
26127.9,215.280072,19,0,0
26128.05,211.698365,19,0,0
26128.2,207.481472,19,0,0
26128.35,206.613744,19,1,0
26128.5,241.314875,19,0,1
26128.65,239.192256,19,2,1
26128.8,778.976511,19,1,1
26128.95,259.898511,19,0,1
26129.1,246.250694,19,0,0
26129.25,258.152799,20,0,0
26129.4,263.074188,20,0,0
26129.55,255.119187,20,0,0
26129.7,240.464742,20,1,0
26129.85,258.95855,20,0,1
26130.0,207.558547,20,1,0
26130.15,222.884677,20,0,1
26130.3,181.138795,20,0,0
26130.45,173.460267,20,0,0
26130.6,194.334587,20,2,1
26130.75,230.352072,20,0,2
26130.9,170.243485,20,1,0
26131.05,197.989228,20,0,1
26131.2,158.439483,20,1,0
26131.35,168.417034,20,1,1
26131.5,159.087926,20,1,1
26131.65,161.319574,20,0,1
26131.8,117.975069,20,1,0
26131.95,156.409232,20,0,1
26132.1,136.919886,20,0,0
26132.25,135.391091,20,0,0
26132.4,134.614285,20,0,0
26132.55,139.082863,20,0,0
26132.7,133.415846,20,1,0
26132.85,162.765311,20,0,1
26133.0,126.090297,20,1,0
26133.15,836.297019,20,1,0
26133.3,142.587634,19,2,1
26133.45,701.444768,19,0,0
26133.6,152.762081,18,0,0
26133.75,168.629799,18,1,0
26133.9,242.594646,18,0,2
26134.05,210.877048,18,0,0
26134.2,231.353163,19,0,0
26134.35,245.356112,19,0,0
26134.5,251.217602,19,1,0
26134.65,287.964062,19,0,1
26134.8,265.632211,19,0,0
26134.95,351.832727,19,0,1
26135.1,261.24903,19,0,0
26135.25,271.17947,19,0,1
26135.4,231.741685,19,0,0
26135.55,216.629322,19,1,0
26135.7,248.516416,19,0,1
26135.85,217.662683,19,0,0
26136.0,185.981517,19,2,0
26136.15,213.356206,19,2,2
26136.3,172.529499,19,1,1
26136.45,172.418057,19,0,1
26136.6,140.523715,19,0,0
26136.75,131.188741,19,1,0
26136.9,170.253266,19,0,1
26137.05,123.528678,19,2,0
26137.2,170.876459,19,1,2
26137.35,120.314474,19,1,0
26137.5,1001.417965,19,0,0
26137.65,136.19174,19,1,0
26137.8,151.51536,19,0,0
26137.95,171.852731,19,0,0
26138.1,191.408561,19,0,0
26138.25,185.797857,19,1,0
26138.4,205.113688,19,0,0
26138.55,223.611105,19,0,0
26138.7,244.365934,19,0,0
26138.85,245.387237,19,1,0
26139.0,279.040078,19,1,1
26139.15,293.533693,19,0,1
26139.3,273.797963,19,1,0
26139.45,312.613081,19,0,1
26139.6,290.439966,19,1,0
26139.75,320.739734,19,0,1
26139.9,286.097481,19,1,0
26140.05,299.840395,19,1,1
26140.2,285.810599,19,1,1
26140.35,271.252513,19,1,1
26140.5,265.139513,19,0,1
26140.65,216.537218,19,2,0
26140.8,269.992299,19,1,2
26140.95,937.501968,19,0,0
26141.1,222.301726,19,0,0
26141.25,218.20299,19,1,0
26141.4,224.940191,19,0,0
26141.55,225.11273,19,0,0
26141.7,217.14409,19,0,0
26141.85,216.90402,19,0,0
26142.0,209.393211,19,1,0
26142.15,236.856234,19,1,1
26142.3,248.276514,19,1,1
26142.45,257.958461,19,0,1
26142.6,246.010593,19,0,0
26142.75,280.95729,19,0,1
26142.9,246.639672,19,1,0
26143.05,277.805046,19,0,1
26143.2,249.699819,19,1,0
26143.35,284.006386,19,0,1
26143.5,236.191731,19,2,0
26143.65,837.648479,19,0,1
26143.8,252.521671,18,0,0
26143.95,255.597906,18,0,0
26144.1,220.125834,18,1,0
26144.25,229.025996,18,0,0
26144.4,237.536909,18,0,0
26144.55,242.38905,18,0,0
26144.7,240.873474,18,0,0
26144.85,249.591347,18,0,0
26145.0,260.188211,18,0,0
26145.15,263.845398,18,0,0
26145.3,242.638263,18,1,0
26145.45,281.654576,18,2,2
26145.6,946.016545,18,0,1
26145.75,239.800479,18,0,0
26145.9,212.293972,18,2,0
26146.05,274.880263,18,0,2
26146.2,221.12955,18,0,0
26146.35,198.699389,18,1,0
26146.5,224.017745,18,0,1
26146.65,194.107617,18,0,0
26146.8,176.110425,18,1,0
26146.95,197.576258,18,0,1
26147.1,174.458666,18,0,0
26147.25,185.439681,18,0,0
26147.4,185.143076,18,2,0
26147.55,249.565452,18,0,2
26147.7,196.310842,18,1,0
26147.85,244.303587,18,1,1
26148.0,265.066151,18,0,1
26148.15,256.242652,18,0,0
26148.3,266.477658,18,0,0
26148.45,270.672632,18,1,0
26148.6,278.853725,18,0,0
26148.75,270.875132,18,1,0
26148.9,321.94364,18,0,2
26149.05,255.937488,18,1,0
26149.2,284.816634,19,0,1
26149.35,255.283116,19,0,0
26149.5,234.309034,19,1,0
26149.65,243.755185,19,0,0
26149.8,247.66201,19,0,0
26149.95,246.956875,19,0,0
26150.1,228.279477,19,2,0
26150.25,260.229458,19,1,2
26150.4,228.036098,19,0,1
26150.55,191.267221,19,0,0
26150.7,169.162184,19,2,0
26150.85,235.354666,19,0,2
26151.0,168.186743,19,2,0
26151.15,940.122627,19,1,0
26151.3,839.716161,18,0,0
26151.45,207.443532,18,0,0
26151.6,218.797503,18,0,0
26151.75,234.677603,18,0,0
26151.9,245.223203,18,0,0
26152.05,245.056323,18,1,0
26152.2,285.783562,18,0,1
26152.35,266.283309,18,0,0
26152.5,268.71265,18,0,0
26152.65,283.199643,18,0,0
26152.8,280.650301,18,1,0
26152.95,322.888896,18,0,1
26153.1,295.777545,18,1,0
26153.25,328.981511,18,1,1
26153.4,311.346711,18,2,1
26153.55,318.008164,18,0,1
26153.7,279.670368,18,2,0
26153.85,326.003876,18,1,2
26154.0,295.190415,18,0,1
26154.15,247.892952,18,1,0
26154.3,274.630599,18,0,1
26154.45,230.720861,18,1,0
26154.6,245.414631,18,0,1
26154.75,213.175152,18,0,0
26154.9,196.4252,18,1,0
26155.05,190.356329,18,1,0
26155.2,210.23146,18,1,1
26155.35,198.620183,18,1,1
26155.5,199.724042,18,0,1
26155.65,189.030874,18,0,0
26155.8,194.819746,18,0,0
26155.95,184.141661,18,0,0
26156.1,185.629129,18,0,0
26156.25,204.290524,19,1,1
26156.4,185.164488,19,2,1
26156.55,162.262198,19,0,0
26156.7,161.189861,19,0,0
26156.85,159.339024,19,0,0
26157.0,144.925054,19,2,0
26157.15,159.303255,19,1,1
26157.3,170.324367,19,0,1
26157.45,163.827174,19,0,0
26157.6,145.128795,19,3,0
26157.75,205.266836,19,0,2
26157.9,160.391428,19,0,0
26158.05,175.940046,19,0,0
26158.2,189.633386,19,1,0
26158.35,228.380596,19,0,1
26158.5,195.882951,19,1,0
26158.65,227.842053,19,0,1
26158.8,195.725955,19,1,0
26158.95,197.678511,19,0,0
26159.1,200.157029,19,0,0
26159.25,208.172103,19,0,0
26159.4,202.157455,19,1,0
26159.55,226.4489,19,1,1
26159.7,1038.552954,19,1,0
26159.85,234.642347,18,0,1
26160.0,204.586495,18,1,0
26160.15,239.861626,18,1,1
26160.3,239.558735,18,1,1
26160.45,258.751687,18,0,1
26160.6,245.880471,18,0,0
26160.75,256.216981,18,0,0
26160.9,266.553492,18,0,0
26161.05,272.488067,18,0,0
26161.2,281.311773,18,0,0
26161.35,290.920662,18,0,0
26161.5,311.066427,18,1,1
26161.65,320.503443,18,0,1
26161.8,306.791081,18,0,0
26161.95,315.50946,18,0,0
26162.1,315.783663,18,0,0
26162.25,325.737961,18,0,0
26162.4,338.302998,18,0,0
26162.55,350.534743,18,0,0
26162.7,350.656867,18,0,0
26162.85,339.711165,18,0,0
26163.0,338.82629,18,0,0
26163.15,334.775895,18,1,0
26163.3,327.048581,18,2,1
26163.45,354.806511,18,1,2
26163.6,323.752642,18,0,1
26163.75,292.646643,18,0,0
26163.9,296.647565,18,0,0
26164.05,281.133781,18,1,0
26164.2,299.931639,18,0,1
26164.35,268.202654,18,0,0
26164.5,252.017382,18,2,0
26164.65,304.32587,18,0,2
26164.8,242.806634,18,1,0
26164.95,268.90349,18,0,1
26165.1,235.959531,18,0,0
26165.25,238.107362,18,0,0
26165.4,194.651446,18,1,0
26165.55,202.983568,18,0,0
26165.7,203.358376,18,1,0
26165.85,866.573126,18,0,0
26166.0,194.024115,18,1,0
26166.15,211.681455,19,1,1
26166.3,178.015566,19,1,0
26166.45,240.927411,19,0,2
26166.6,180.999592,19,1,0
26166.75,859.406462,19,0,0
26166.9,194.301537,18,1,0
26167.05,227.689459,18,0,1
26167.2,208.883667,18,0,0
26167.35,216.174732,18,0,0
26167.5,222.687298,18,0,0
26167.65,317.65901,18,0,1
26167.8,232.463786,18,0,0
26167.95,241.42134,18,0,0
26168.1,248.541111,18,0,0
26168.25,257.102124,18,0,0
26168.4,258.999243,18,0,0
26168.55,293.985394,18,0,1
26168.7,250.286718,18,2,0
26168.85,841.014266,18,0,0
26169.0,254.937832,18,1,0
26169.15,287.07918,18,0,1
26169.3,272.233237,18,0,0
26169.45,281.901872,18,0,0
26169.6,280.049276,18,1,0
26169.75,338.821804,18,0,2
26169.9,294.213289,18,0,0
26170.05,288.28013,18,1,0
26170.2,286.849341,19,1,0
26170.35,282.523457,19,3,1
26170.5,313.568592,19,0,2
26170.65,251.871924,19,2,0
26170.8,311.543332,19,0,2
26170.95,240.000877,19,1,0
26171.1,237.535141,19,0,0
26171.25,243.300969,19,0,0
26171.4,250.213746,19,0,0
26171.55,253.092604,19,0,0
26171.7,232.582733,19,1,0
26171.85,234.538605,19,1,1
26172.0,220.625362,19,1,1
26172.15,202.7186,19,1,1
26172.3,136.204729,19,3,0
26172.45,220.852421,19,0,3
26172.6,164.460651,19,0,0
26172.75,162.324237,19,1,0
26172.9,188.155162,19,1,1
26173.05,195.911575,19,0,1
26173.2,168.66916,19,1,0
26173.35,202.325454,19,0,1
26173.5,179.506285,19,1,0
26173.65,211.49212,19,1,1
26173.8,1149.127293,19,0,0
26173.95,204.250024,19,1,0
26174.1,205.561838,19,1,1
26174.25,205.072291,19,0,0
26174.4,221.13551,19,0,0
26174.55,213.174557,19,1,0
26174.7,261.548284,19,0,1
26174.85,259.690239,19,0,0
26175.0,255.497176,19,1,0
26175.15,1224.404399,19,0,0
26175.3,280.812311,18,1,0
26175.45,318.68377,18,0,1
26175.6,303.52434,18,0,0
26175.75,302.4886,18,0,0
26175.9,319.495773,18,0,0
26176.05,313.907109,18,1,0
26176.2,320.526822,18,2,1
26176.35,325.389761,18,0,1
26176.5,292.133304,18,1,0
26176.65,298.263174,18,0,0
26176.8,288.288386,18,1,0
26176.95,294.888087,18,2,2
26177.1,282.43127,18,1,2
26177.25,261.617392,18,0,1
26177.4,229.431739,18,0,0
26177.55,223.310931,18,0,0
26177.7,213.853393,18,0,0
26177.85,171.370263,18,3,0
26178.0,979.855908,18,0,2
26178.15,144.520028,17,2,0
26178.3,151.997723,17,0,0
26178.45,159.475417,17,0,0
26178.6,171.859278,17,0,0
26178.75,183.90525,17,0,0
26178.9,209.136357,17,0,0
26179.05,228.30154,17,0,0
26179.2,227.567457,17,1,0
26179.35,243.887371,17,0,0
26179.5,246.648671,17,0,0
26179.65,246.188632,17,0,0
26179.8,251.036305,17,0,0
26179.95,260.930931,17,0,0
26180.1,266.196207,17,0,0
26180.25,232.650587,17,3,0
26180.4,1000.275103,17,2,2
26180.55,949.597503,17,0,0
26180.7,220.789256,16,0,0
26180.85,218.279403,16,0,0
26181.0,194.998859,16,2,0
26181.15,229.956617,16,2,2
26181.3,239.239389,16,0,2
26181.45,185.9675,16,0,0
26181.6,157.47259,16,1,0
26181.75,185.501652,16,0,1
26181.9,160.330409,16,0,0
26182.05,158.473733,16,0,0
26182.2,197.104261,17,1,1
26182.35,233.757967,17,0,2
26182.5,180.503726,17,0,0
26182.65,179.443199,17,0,0
26182.8,208.818817,17,0,1
26182.95,200.124192,17,0,0
26183.1,214.449857,17,1,0
26183.25,910.425458,18,1,0
26183.4,250.603065,18,0,1
26183.55,222.647349,18,1,0
26183.7,259.871466,18,0,1
26183.85,239.670252,18,0,0
26184.0,257.881208,18,0,0
26184.15,280.794674,18,0,0
26184.3,278.124536,18,1,0
26184.45,249.833471,18,2,1
26184.6,248.647963,18,0,1
26184.75,211.895018,18,1,0
26184.9,204.731015,18,2,1
26185.05,309.357952,18,0,3
26185.2,178.018147,18,0,0
26185.35,165.88424,18,1,0
26185.5,193.504695,18,1,1
26185.65,968.58858,18,0,0
26185.8,167.383082,18,0,0
26185.95,132.939042,18,3,0
26186.1,194.942984,18,0,2
26186.25,157.473092,18,0,0
26186.4,177.918114,18,0,0
26186.55,188.714274,18,0,0
26186.7,177.400999,18,2,0
26186.85,227.682877,18,0,1
26187.0,215.655913,18,2,0
26187.15,280.135929,18,0,2
26187.3,235.160417,18,0,0
26187.45,335.3621,18,0,1
26187.6,263.020044,18,0,0
26187.75,226.030527,18,2,0
26187.9,258.610506,18,0,1
26188.05,219.364208,18,1,0
26188.2,235.736085,18,1,1
26188.35,252.075909,18,0,1
26188.5,211.684352,18,2,0
26188.65,267.290297,18,1,2
26188.8,255.078315,18,0,1
26188.95,241.124704,18,0,0
26189.1,248.932802,18,0,0
26189.25,242.845041,18,0,0
26189.4,240.143358,18,0,0
26189.55,240.658001,18,0,0
26189.7,223.600408,18,1,0
26189.85,248.172533,18,0,1
26190.0,230.813506,18,0,0
26190.15,224.830551,18,1,0
26190.3,260.874286,18,0,1
26190.45,243.07603,18,0,0
26190.6,250.513063,18,0,0
26190.75,233.851042,18,1,0
26190.9,227.377523,18,2,0
26191.05,291.001866,18,1,2
26191.2,225.791765,18,1,0
26191.35,230.448876,18,1,0
26191.5,234.267322,18,0,0
26191.65,238.232133,18,0,0
26191.8,222.919804,18,2,0
26191.95,266.540489,18,1,2
26192.1,238.486195,18,1,1
26192.25,253.092249,18,0,1
26192.4,224.547449,18,1,0
26192.55,252.51856,18,1,1
26192.7,255.817189,18,0,1
26192.85,238.554918,18,0,0
26193.0,257.49532,18,0,1
26193.15,228.323279,19,0,0
26193.3,221.276368,19,2,0
26193.45,231.871203,19,1,1
26193.6,1039.443087,19,0,0
26193.75,202.915873,18,1,0
26193.9,228.178882,18,1,1
26194.05,247.54653,18,0,1
26194.2,220.80267,18,1,0
26194.35,244.347249,18,1,1
26194.5,229.986257,18,0,0
26194.65,219.166679,18,2,0
26194.8,261.816314,18,0,1
26194.95,248.139063,18,0,0
26195.1,260.169418,18,0,0
26195.25,270.478393,18,0,0
26195.4,296.010206,18,0,1
26195.55,264.798854,18,0,0
26195.7,264.360445,18,0,0
26195.85,270.850632,18,0,0
26196.0,277.935769,18,0,0
26196.15,255.727157,18,2,0
26196.3,319.60329,18,1,2
26196.45,310.285709,18,0,1
26196.6,294.233896,18,0,0
26196.75,300.908825,18,0,0
26196.9,306.395818,18,0,0
26197.05,260.988719,18,4,0
26197.2,352.561425,18,0,3
26197.35,285.392187,18,0,0
26197.5,286.726871,18,0,0
26197.65,254.95891,18,1,0
26197.8,247.502398,18,0,0
26197.95,226.910571,18,1,0
26198.1,927.205529,18,0,0
26198.25,177.091323,17,2,0
26198.4,199.287661,17,0,1
26198.55,165.787036,17,1,0
26198.7,182.25217,17,1,1
26198.85,177.296948,17,1,1
26199.0,895.439611,17,1,0
26199.15,206.761969,18,0,2
26199.3,172.155388,18,0,0
26199.45,157.355239,18,2,0
26199.6,217.111068,18,0,2
26199.75,179.370394,18,0,0
26199.9,218.312127,18,0,1
26200.05,198.803723,18,0,0
26200.2,214.633489,18,0,0
26200.35,223.895864,18,0,0
26200.5,210.65472,18,1,0
26200.65,214.726466,18,0,0
26200.8,226.557029,18,2,1
26200.95,903.007977,18,0,0
26201.1,203.449757,18,1,0
26201.25,225.946662,18,1,1
26201.4,238.56554,18,0,1
26201.55,216.676538,18,0,0
26201.7,222.092056,18,0,0
26201.85,213.11392,18,1,0
26202.0,216.419079,18,2,1
26202.15,225.295155,18,0,1
26202.3,193.780518,18,1,0
26202.45,221.475363,18,0,1
26202.6,200.389921,18,1,0
26202.75,260.268215,18,1,2
26202.9,238.015724,18,0,1
26203.05,221.198385,18,0,0
26203.2,233.004918,18,0,0
26203.35,239.742228,18,0,0
26203.5,245.778374,18,0,0
26203.65,237.111871,18,1,0
26203.8,243.388784,18,0,0
26203.95,228.532108,18,2,0
26204.1,281.260939,18,0,2
26204.25,236.441579,18,0,0
26204.4,226.933003,18,1,0
26204.55,251.122367,18,1,1
26204.7,287.527833,18,0,2
26204.85,241.696831,18,0,0
26205.0,240.524893,18,1,0
26205.15,258.242144,19,0,0
26205.3,262.369502,19,0,0
26205.45,253.184922,19,0,0
26205.6,252.091566,19,0,0
26205.75,251.378444,19,0,0
26205.9,200.412731,19,4,0
26206.05,852.276934,19,0,3
26206.2,213.564469,18,0,0
26206.35,226.630805,18,0,0
26206.5,243.371828,18,0,0
26206.65,259.073901,18,0,0
26206.8,265.264767,18,0,0
26206.95,267.111606,18,1,0
26207.1,307.945405,18,0,1
26207.25,290.634816,18,0,0
26207.4,292.050347,18,0,0
26207.55,300.360029,18,0,0
26207.7,288.531967,18,1,0
26207.85,338.236995,18,1,2
26208.0,317.332142,18,1,1
26208.15,296.20456,18,1,0
26208.3,328.16075,18,1,1
26208.45,325.141042,18,1,1
26208.6,296.579559,18,1,0
26208.75,293.057092,18,1,0
26208.9,299.786449,18,1,1
26209.05,288.480937,18,0,0
26209.2,299.648846,19,0,0
26209.35,296.572062,19,0,0
26209.5,299.087154,19,0,0
26209.65,275.430754,19,1,0
26209.8,283.061424,19,0,0
26209.95,291.469871,19,0,0
26210.1,285.516062,19,1,0
26210.25,289.931682,19,2,1
26210.4,824.086409,19,0,1
26210.55,267.648775,18,0,0
26210.7,265.925437,18,1,0
26210.85,303.615797,18,0,1
26211.0,270.276874,18,1,0
26211.15,302.271569,18,0,1
26211.3,281.561239,18,0,0
26211.45,282.107505,18,0,0
26211.6,274.674667,18,0,0
26211.75,266.736209,18,0,0
26211.9,259.808486,18,0,0
26212.05,249.432735,18,1,0
26212.2,274.806866,18,2,2
26212.35,248.61585,18,0,1
26212.5,218.64791,18,0,0
26212.65,229.390942,18,0,0
26212.8,230.540229,18,1,0
26212.95,272.391482,18,0,1
26213.1,244.506228,18,1,0
26213.25,284.0411,18,0,1
26213.4,271.608732,18,0,0
26213.55,281.72277,18,0,0
26213.7,284.198019,18,0,0
26213.85,286.673267,18,0,0
26214.0,288.419038,18,1,0
26214.15,294.870665,18,1,1
26214.3,297.008815,18,0,1
26214.45,269.195849,18,0,0
26214.6,265.651736,18,0,0
26214.75,235.100889,18,1,0
26214.9,196.085645,18,3,0
26215.05,259.541361,18,0,2
26215.2,207.392342,18,1,0
26215.35,243.885606,18,0,1
26215.5,223.917452,18,0,0
26215.65,226.815784,18,1,0
26215.8,255.690788,18,0,1
26215.95,228.104373,18,1,0
26216.1,266.279653,18,1,1
26216.25,252.006265,18,0,0
26216.4,259.607026,18,0,0
26216.55,263.606141,18,0,0
26216.7,268.383757,18,0,0
26216.85,281.115412,18,0,0
26217.0,276.729989,18,1,0
26217.15,315.112533,18,0,1
26217.3,304.764693,18,0,0
26217.45,319.889959,18,0,0
26217.6,322.837461,18,0,0
26217.75,313.493499,18,0,0
26217.9,314.500302,18,0,0
26218.05,294.806101,18,1,0
26218.2,300.675021,18,1,1
26218.35,291.040749,18,2,1
26218.5,270.976235,18,1,1
26218.65,259.484458,18,1,1
26218.8,238.055487,18,0,0
26218.95,244.399273,18,0,0
26219.1,257.331852,18,0,0
26219.25,268.486106,18,0,0
26219.4,262.314952,18,1,0
26219.55,287.969341,18,0,1
26219.7,257.756944,18,0,0
26219.85,260.044309,18,0,0
26220.0,292.855463,18,0,1
26220.15,266.60975,19,0,0
26220.3,251.636976,19,1,0
26220.45,283.405727,19,0,1
26220.6,238.412998,19,1,0
26220.75,228.813415,19,0,0
26220.9,247.262817,19,0,1
26221.05,229.636909,19,0,0
26221.2,229.85998,20,0,0
26221.35,163.090787,20,4,0
26221.5,1108.735436,20,1,3
26221.65,948.195284,19,1,0
26221.8,173.640201,19,1,1
26221.95,148.474363,19,2,1
26222.1,126.567495,19,0,0
26222.25,131.589357,19,0,0
26222.4,114.720507,19,1,0
26222.55,113.254762,19,1,1
26222.7,71.940434,19,1,0
26222.85,794.246348,19,0,0
26223.0,88.648943,18,0,0
26223.15,68.725474,18,2,0
26223.3,173.85928,18,0,3
26223.45,140.92781,18,1,1
26223.6,749.598467,18,0,0
26223.75,161.494173,18,0,0
26223.9,179.450914,18,0,0
26224.05,168.070567,18,2,0
26224.2,201.586148,18,0,1
26224.35,199.75001,18,0,0
26224.5,222.493365,18,0,0
26224.65,294.603468,18,2,1
26224.8,247.080399,18,0,1
26224.95,233.278479,18,0,0
26225.1,247.9384,18,0,0
26225.25,246.465276,18,1,0
26225.4,349.626823,18,1,2
26225.55,271.56308,18,0,1
26225.7,229.7657,18,1,0
26225.85,251.992236,18,1,1
26226.0,260.62672,18,0,1
26226.15,240.560396,18,0,0
26226.3,217.95111,18,1,0
26226.45,218.289415,18,0,0
26226.6,194.114043,18,1,0
26226.75,222.548852,18,0,1
26226.9,194.890757,18,1,0
26227.05,190.82149,18,0,0
26227.2,189.913425,18,0,0
26227.35,203.139676,18,0,0
26227.5,210.473878,18,0,0
26227.65,217.03292,18,0,0
26227.8,223.359789,18,0,0
26227.95,216.120136,18,2,0
26228.1,261.307898,18,1,2
26228.25,227.096705,18,1,1
26228.4,231.160195,18,0,1
26228.55,214.469261,18,0,0
26228.7,195.797028,18,2,0
26228.85,237.060488,18,1,2
26229.0,206.917969,18,1,1
26229.15,209.204977,18,0,1
26229.3,185.682845,18,0,0
26229.45,176.096723,18,1,0
26229.6,159.047978,18,1,0
26229.75,187.521844,18,0,1
26229.9,146.864009,18,1,0
26230.05,137.60562,18,1,0
26230.2,172.768226,18,1,1
26230.35,179.867625,18,0,1
26230.5,161.203863,18,0,0
26230.65,178.751229,18,0,0
26230.8,193.478958,18,0,0
26230.95,208.800469,18,0,0
26231.1,225.4203,18,0,0
26231.25,240.48313,18,1,0
26231.4,895.105858,18,2,0
26231.55,289.038208,18,1,2
26231.7,264.001373,18,0,1
26231.85,239.457336,18,0,0
26232.0,251.596856,18,0,0
26232.15,221.1496,18,2,0
26232.3,256.165408,18,1,2
26232.45,223.350501,18,0,1
26232.6,194.063125,18,0,0
26232.75,194.088933,18,0,0
26232.9,160.417294,18,2,0
26233.05,212.602778,18,0,2
26233.2,153.849221,18,1,0
26233.35,161.139076,18,0,0
26233.5,155.453519,18,1,0
26233.65,185.611857,18,0,1
26233.8,150.171256,18,2,0
26233.95,181.184014,18,0,1
26234.1,167.123113,18,0,0
26234.25,189.688792,18,0,0
26234.4,208.605712,18,0,0
26234.55,208.016776,18,1,0
26234.7,252.594406,18,0,1
26234.85,237.636965,18,1,0
26235.0,268.809988,18,1,1
26235.15,286.306535,20,0,1
26235.3,296.430803,20,0,1
26235.45,294.798367,20,0,0
26235.6,282.003941,20,1,0
26235.75,279.128466,20,1,0
26235.9,305.398321,20,0,1
26236.05,279.474462,20,0,0
26236.2,260.588983,20,1,0
26236.35,284.02154,20,0,1
26236.5,238.864302,20,1,0
26236.65,256.654579,20,0,1
26236.8,215.198996,20,1,0
26236.95,821.243829,20,1,0
26237.1,230.42668,19,1,1
26237.25,241.954693,19,0,1
26237.4,223.644658,19,0,0
26237.55,232.20998,19,0,0
26237.7,221.398643,19,1,0
26237.85,229.124445,19,2,1
26238.0,263.024109,19,0,2
26238.15,219.95414,20,0,0
26238.3,229.557726,20,1,1
26238.45,228.926036,20,1,1
26238.6,240.933371,20,0,1
26238.75,246.175961,20,0,1
26238.9,222.16977,20,0,0
26239.05,218.979909,20,1,0
26239.2,221.455812,20,0,0
26239.35,214.816577,20,1,0
26239.5,851.967052,20,0,0
26239.65,188.26056,20,2,0
26239.8,209.331502,20,1,1
26239.95,219.029658,20,0,1
26240.1,215.248057,20,0,0
26240.25,242.519496,20,0,0
26240.4,244.228778,20,1,0
26240.55,274.663343,20,0,1
26240.7,254.264764,20,0,0
26240.85,265.841915,20,0,0
26241.0,256.873763,20,1,0
26241.15,257.077402,20,2,1
26241.3,859.549684,20,1,1
26241.45,251.138019,19,1,1
26241.6,262.814807,19,0,1
26241.75,234.216793,19,0,0
26241.9,226.659481,19,0,0
26242.05,233.049868,19,0,0
26242.2,239.871015,19,1,0
26242.35,264.598467,19,0,1
26242.5,241.027337,19,0,0
26242.65,248.894469,19,0,0
26242.8,243.642435,19,2,0
26242.95,279.460482,19,2,2
26243.1,244.17,19,1,1
26243.25,241.914795,20,0,1
26243.4,214.580236,20,1,0
26243.55,256.82291,20,0,1
26243.7,254.377421,20,0,0
26243.85,267.389877,20,0,0
26244.0,248.986697,20,1,0
26244.15,282.376581,20,0,1
26244.3,261.88248,20,0,0
26244.45,245.777697,20,1,0
26244.6,272.89238,20,0,1
26244.75,253.519919,20,0,0
26244.9,263.301105,20,0,0
26245.05,272.203557,20,0,0
26245.2,256.81738,20,1,0
26245.35,291.599688,20,0,1
26245.5,277.271152,20,1,0
26245.65,1012.469441,20,0,0
26245.8,291.166653,20,1,0
26245.95,332.437475,20,0,1
26246.1,304.703907,20,1,0
26246.25,324.880205,20,1,1
26246.4,329.893679,20,1,1
26246.55,337.212988,20,0,1
26246.7,298.854539,20,1,0
26246.85,322.792545,20,0,1
26247.0,282.79703,20,1,0
26247.15,251.949201,20,1,0
26247.3,240.033924,20,1,0
26247.45,266.953359,20,1,1
26247.6,238.843017,20,2,1
26247.75,226.02756,20,1,1
26247.9,211.469812,20,1,1
26248.05,214.068134,20,0,1
26248.2,189.560682,20,0,0
26248.35,199.258632,20,0,0
26248.5,194.743258,20,1,0
26248.65,217.527667,20,1,1
26248.8,211.034035,20,1,1
26248.95,221.004067,20,0,1
26249.1,210.772079,20,0,0
26249.25,226.304111,20,0,0
26249.4,240.245894,20,0,0
26249.55,248.421351,20,0,0
26249.7,241.630266,20,1,0
26249.85,269.838383,20,1,1
26250.0,282.982779,20,0,1
26250.15,266.954559,20,0,0
26250.3,273.062406,20,0,0
26250.45,283.514037,20,0,0
26250.6,296.016334,20,0,0
26250.75,308.602414,20,0,0
26250.9,304.662059,20,1,0
26251.05,313.784125,20,0,0
26251.2,316.11488,20,1,0
26251.35,351.522246,20,0,1
26251.5,310.583747,20,1,0
26251.65,319.303721,20,1,0
26251.8,362.565942,20,1,1
26251.95,1159.967255,20,0,0
26252.1,326.335756,20,1,0
26252.25,346.090072,20,0,1
26252.4,324.90165,20,0,0
26252.55,326.516672,20,0,0
26252.7,301.378381,20,1,0
