tick,energy,job_queue_len,stop_and_go,turning
28431.6,0.184722,10,1,0
28431.75,0.177478,10,1,0
28431.9,0.348214,10,0,1
28432.05,0.126004,10,4,0
28432.2,1.603295,11,0,2
28432.35,0.149413,10,0,0
28432.5,0.232399,10,0,1
28432.65,0.154326,10,0,0
28432.8,0.159022,10,0,0
28432.95,0.163718,10,0,0
28433.1,0.143563,10,1,0
28433.25,0.292512,11,0,1
28433.4,0.144706,11,0,0
28433.55,0.147041,11,0,0
28433.7,0.151883,11,0,0
28433.85,0.154324,11,0,0
28434.0,0.585772,11,0,2
28434.15,0.193075,12,0,0
28434.3,0.208811,12,0,0
28434.45,0.381216,12,0,1
28434.6,0.221509,12,1,0
28434.75,0.39586,12,0,1
28434.9,0.255365,12,0,0
28435.05,0.276675,12,0,0
28435.2,0.28861,12,0,0
28435.35,0.302879,12,0,0
28435.5,0.307358,12,0,0
28435.65,0.301327,12,1,0
28435.8,0.388557,12,0,1
28435.95,0.313944,12,0,0
28436.1,0.322954,12,0,0
28436.25,0.336691,12,0,0
28436.4,0.338262,12,0,0
28436.55,0.340203,12,0,0
28436.7,0.339745,12,0,0
28436.85,0.342449,12,0,0
28437.0,0.335529,12,0,0
28437.15,0.310701,12,1,0
28437.3,0.466229,12,0,1
28437.45,0.318149,12,0,0
28437.6,0.278268,12,3,0
28437.75,0.702462,12,0,3
28437.9,0.28303,12,0,0
28438.05,0.267056,12,1,0
28438.2,0.421472,12,0,1
28438.35,0.250322,12,1,0
28438.5,0.239332,12,0,0
28438.65,0.203429,12,3,0
28438.8,0.566351,12,1,3
28438.95,0.18591,12,0,0
28439.1,0.19359,12,0,0
28439.25,0.206389,12,0,0
28439.4,0.176655,12,2,0
28439.55,0.508321,12,1,2
28439.7,0.354707,12,0,1
28439.85,0.225413,12,0,0
28440.0,0.219576,12,1,0
28440.15,0.404598,12,1,1
28440.3,0.362034,12,1,1
28440.45,0.210325,12,1,0
28440.6,0.398834,12,0,1
28440.75,0.279266,12,0,0
28440.9,0.282718,12,1,0
28441.05,0.887325,12,1,0
28441.2,0.444992,13,0,1
28441.35,0.27996,13,1,0
28441.5,0.45094,13,0,1
28441.65,0.293178,13,1,0
28441.8,0.291298,13,1,0
28441.95,0.443321,13,0,1
28442.1,0.311706,13,0,0
28442.25,0.298596,14,1,0
28442.4,0.303618,14,0,0
28442.55,0.289201,14,2,0
28442.7,0.980213,14,1,1
28442.85,0.867822,14,1,0
28443.0,0.457163,13,0,1
28443.15,0.306907,14,0,0
28443.3,0.32433,14,0,0
28443.45,0.33896,14,0,0
28443.6,0.337839,14,1,0
28443.75,0.495304,14,0,1
28443.9,0.351277,14,0,0
28444.05,0.352418,14,1,0
28444.2,0.344198,15,1,0
28444.35,0.471706,15,2,1
28444.5,1.1444,15,1,3
28444.65,0.392237,15,0,1
28444.8,0.337492,15,0,0
28444.95,0.338064,15,1,0
28445.1,0.352,15,0,0
28445.25,0.351136,15,0,0
28445.4,0.318185,15,1,0
28445.55,0.324733,15,0,0
28445.7,0.309778,15,0,0
28445.85,0.282864,15,1,0
28446.0,0.434975,15,0,1
28446.15,0.241904,15,2,0
28446.3,1.03131,15,0,1
28446.45,0.266143,14,0,0
28446.6,0.268099,14,0,0
28446.75,0.270055,14,0,0
28446.9,0.227139,14,3,0
28447.05,0.724072,14,0,3
28447.2,0.250226,14,0,0
28447.35,0.253711,14,1,0
28447.5,0.2607,14,0,0
28447.65,0.240271,14,1,0
28447.8,0.912956,14,1,0
28447.95,0.415279,13,0,1
28448.1,0.255894,13,0,0
28448.25,0.266733,13,0,0
28448.4,0.262083,13,1,0
28448.55,0.269127,13,0,0
28448.7,0.267196,13,0,0
28448.85,0.290778,13,0,0
28449.0,0.307132,13,0,0
28449.15,0.298703,13,1,0
28449.3,0.444429,13,1,1
28449.45,0.482339,13,0,1
28449.6,0.393667,13,0,1
28449.75,0.319935,13,0,0
28449.9,0.325288,13,0,0
28450.05,0.329613,13,0,0
28450.2,0.312879,13,1,0
28450.35,0.82117,13,0,0
28450.5,0.287509,12,1,0
28450.65,0.432152,12,0,1
28450.8,0.280503,12,0,0
28450.95,0.273599,12,0,0
28451.1,0.248073,12,1,0
28451.25,0.247933,12,0,0
28451.4,0.216756,12,2,0
28451.55,0.535475,12,0,2
28451.7,0.241504,12,0,0
28451.85,0.249966,12,0,0
28452.0,0.23162,12,1,0
28452.15,0.668584,12,0,2
28452.3,0.233028,12,0,0
28452.45,0.225669,12,1,0
28452.6,0.27954,12,1,1
28452.75,0.371723,12,1,1
28452.9,0.285632,12,0,1
28453.05,0.217665,12,0,0
28453.2,0.211841,12,1,0
28453.35,0.369755,12,1,1
28453.5,0.379063,12,1,1
28453.65,0.317543,12,0,1
28453.8,0.251239,12,1,0
28453.95,0.350708,12,0,1
28454.1,0.258307,12,1,0
28454.25,0.436237,12,0,1
28454.4,0.261296,12,1,0
28454.55,0.289864,12,0,0
28454.7,0.749286,12,0,0
28454.85,0.441271,12,0,1
28455.0,0.274691,12,1,0
28455.15,0.281156,12,0,0
28455.3,0.258587,12,2,0
28455.45,1.227073,12,0,1
28455.6,0.303433,11,0,0
28455.75,0.325961,11,0,0
28455.9,0.335748,11,0,0
28456.05,0.341027,11,1,0
28456.2,0.361952,11,0,0
28456.35,0.373638,11,0,0
28456.5,0.37969,11,0,0
28456.65,0.395023,11,0,0
28456.8,0.408639,11,0,0
28456.95,0.407715,11,0,0
28457.1,0.401951,11,0,0
28457.25,0.476045,11,0,1
28457.4,0.403629,11,0,0
28457.55,0.405234,11,0,0
28457.7,0.352552,11,3,0
28457.85,0.760673,11,0,3
28458.0,0.342156,11,1,0
28458.15,0.404788,11,3,1
28458.3,0.587861,11,0,2
28458.45,0.2693,11,0,0
28458.6,0.249598,11,1,0
28458.75,0.226703,11,1,0
28458.9,0.364226,11,0,1
28459.05,0.188201,11,2,0
28459.2,0.395993,11,1,2
28459.35,0.138659,11,2,0
28459.5,1.017244,11,0,1
28459.65,0.161154,11,0,0
28459.8,0.175373,11,0,0
28459.95,0.193376,11,0,0
28460.1,0.226169,11,0,0
28460.25,0.25413,11,0,0
28460.4,0.279757,11,0,0
28460.55,0.303047,11,0,0
28460.7,0.342157,11,0,0
28460.85,0.376772,11,0,0
28461.0,0.417604,11,0,0
28461.15,0.44526,11,0,0
28461.3,0.660955,11,0,1
28461.45,0.502329,11,0,0
28461.6,0.508067,11,1,0
28461.75,0.940665,11,0,0
28461.9,0.51015,11,0,0
28462.05,0.519352,11,0,0
28462.2,0.519424,11,0,0
28462.35,0.495148,11,1,0
28462.5,0.651189,11,0,1
28462.65,0.477985,11,1,0
28462.8,0.55847,11,0,1
28462.95,0.452943,11,1,0
28463.1,0.456669,11,0,0
28463.25,0.457503,11,0,0
28463.4,0.458029,11,0,0
28463.55,0.460091,11,0,0
28463.7,0.455599,11,0,0
28463.85,0.457308,11,0,0
28464.0,0.443003,11,1,0
28464.15,1.027006,11,0,0
28464.3,0.440533,11,0,0
28464.45,0.36837,11,2,0
28464.6,0.533887,11,2,1
28464.75,0.599307,11,0,2
28464.9,0.341277,11,2,0
28465.05,0.858227,11,0,1
28465.2,0.358341,11,0,0
28465.35,0.365149,11,0,0
28465.5,0.371957,11,0,0
28465.65,0.377683,11,0,0
28465.8,0.344505,11,1,0
28465.95,0.501774,11,0,1
28466.1,0.349388,11,0,0
28466.25,0.348545,11,0,0
28466.4,0.351189,11,0,0
28466.55,0.359508,11,0,0
28466.7,0.356505,11,0,0
28466.85,0.478243,11,1,1
28467.0,0.548297,11,0,1
28467.15,0.369391,11,0,0
28467.3,0.378633,11,0,0
28467.45,0.385287,11,0,0
28467.6,0.403884,11,0,0
28467.75,0.419377,11,0,0
28467.9,0.409576,11,1,0
28468.05,0.587653,11,0,1
28468.2,0.432548,11,1,0
28468.35,0.491698,11,1,1
28468.5,0.586664,11,0,1
28468.65,0.423979,11,0,0
28468.8,0.440144,11,0,0
28468.95,0.422753,11,1,0
28469.1,0.562149,11,1,1
28469.25,0.581658,11,0,1
28469.4,0.410513,11,1,0
28469.55,0.575797,11,0,1
28469.7,0.349233,11,2,0
28469.85,0.356617,11,0,0
28470.0,0.344417,11,1,0
28470.15,0.475563,11,0,1
28470.3,0.352531,11,0,0
28470.45,0.354484,11,0,0
28470.6,0.361277,11,0,0
28470.75,0.369165,11,0,0
28470.9,0.362074,11,1,0
28471.05,0.360754,11,1,0
28471.2,0.570506,11,0,1
28471.35,0.409065,11,0,0
28471.5,0.430925,11,0,0
28471.65,0.425608,11,1,0
28471.8,0.451189,11,0,0
28471.95,1.15006,11,0,0
28472.1,0.683139,11,0,1
28472.25,0.548328,12,0,0
28472.4,0.566698,12,0,0
28472.55,0.580865,12,0,0
28472.7,0.585716,12,0,0
28472.85,0.580408,12,0,0
28473.0,0.588375,12,0,0
28473.15,0.577331,12,1,0
28473.3,0.735861,12,0,1
28473.45,0.587732,12,0,0
28473.6,0.569624,12,1,0
28473.75,0.729095,12,0,1
28473.9,0.556051,12,0,0
28474.05,0.549132,12,0,0
28474.2,0.527914,12,1,0
28474.35,0.644161,12,2,1
28474.5,1.457315,12,0,1
28474.65,0.452533,11,0,0
28474.8,0.425431,11,1,0
28474.95,1.177336,11,0,0
28475.1,0.431232,11,0,0
28475.25,0.378431,11,3,0
28475.4,0.685488,11,1,2
28475.55,0.524324,11,0,1
28475.7,0.364093,11,1,0
28475.85,0.450707,11,0,1
28476.0,0.366328,11,1,0
28476.15,0.367386,11,1,0
28476.3,0.795804,11,0,2
28476.45,0.401562,11,0,0
28476.6,0.411414,11,0,0
28476.75,0.429199,11,0,0
28476.9,0.438811,11,0,0
28477.05,0.434269,11,0,0
28477.2,0.434896,12,0,0
28477.35,0.43891,12,1,0
28477.5,0.457464,12,0,0
28477.65,0.447479,12,1,0
28477.8,0.612811,12,1,1
28477.95,0.446447,12,1,0
28478.1,0.573989,12,2,1
28478.25,0.76836,13,0,2
28478.4,0.463576,13,0,0
28478.55,0.459549,13,1,0
28478.7,1.053752,13,1,0
28478.85,0.592907,12,0,1
28479.0,0.454763,12,1,0
28479.15,0.537532,13,0,1
28479.3,0.422433,13,1,0
28479.45,0.422433,13,0,0
28479.6,0.385903,13,1,0
28479.75,0.393096,13,0,0
28479.9,0.407084,13,0,0
28480.05,0.429022,13,0,0
28480.2,0.446061,13,0,0
28480.35,0.465244,13,0,0
28480.5,0.560382,13,0,1
28480.65,0.498191,13,0,0
28480.8,0.512377,13,0,0
28480.95,0.489746,13,2,0
28481.1,0.728386,13,0,2
28481.25,0.518676,13,0,0
28481.4,0.475977,13,2,0
28481.55,0.625951,13,0,1
28481.7,0.487213,13,0,0
28481.85,0.489248,13,0,0
28482.0,0.475448,13,0,0
28482.15,0.433293,13,1,0
28482.3,0.594052,13,1,1
28482.45,0.554304,13,0,1
28482.6,0.377943,13,1,0
28482.75,0.538667,13,0,1
28482.9,0.368782,13,0,0
28483.05,0.357849,13,1,0
28483.2,0.525999,14,1,1
28483.35,0.530719,14,0,1
28483.5,0.367035,14,1,0
28483.65,0.503708,14,1,1
28483.8,0.52173,14,0,1
28483.95,0.393767,14,0,0
28484.1,0.411013,14,0,0
28484.25,0.389443,14,1,0
28484.4,0.375332,14,1,0
28484.55,1.074668,14,0,1
28484.7,0.522928,14,1,1
28484.85,0.385063,14,0,0
28485.0,0.405902,14,0,0
28485.15,0.393478,14,2,0
28485.3,0.617608,14,1,2
28485.45,0.482738,14,0,1
28485.6,0.387588,14,1,0
28485.75,0.397025,14,0,0
28485.9,0.383303,14,1,0
28486.05,1.104515,14,0,0
28486.2,0.420845,13,0,0
28486.35,0.432133,13,0,0
28486.5,0.424417,13,1,0
28486.65,0.572687,13,0,1
28486.8,0.440616,13,0,0
28486.95,0.410617,13,2,0
28487.1,0.705745,13,0,2
28487.25,0.438898,13,0,0
28487.4,0.443102,13,0,0
28487.55,0.451166,13,0,0
28487.7,0.450312,13,0,0
28487.85,0.470394,13,2,1
28488.0,0.693788,13,1,2
28488.15,0.515881,13,0,1
28488.3,0.359248,13,0,0
28488.45,0.344991,13,1,0
28488.6,0.863427,13,1,0
28488.75,0.316769,12,0,0
28488.9,0.323716,12,0,0
28489.05,0.291956,12,1,0
28489.2,0.273448,12,1,0
28489.35,0.432361,12,1,1
28489.5,0.440364,12,0,1
28489.65,0.296279,12,0,0
28489.8,0.317374,12,1,0
28489.95,0.42154,12,0,1
28490.1,0.371894,12,0,0
28490.25,0.39417,12,0,0
28490.4,0.474489,12,1,1
28490.55,0.538528,12,0,1
28490.7,0.425739,12,0,0
28490.85,0.43073,12,1,0
28491.0,0.526702,12,0,1
28491.15,0.470227,12,0,0
28491.3,0.462671,12,1,0
28491.45,0.620296,12,0,1
28491.6,0.479568,12,0,0
28491.75,0.480768,12,0,0
28491.9,0.465676,12,1,0
28492.05,0.468477,12,0,0
28492.2,0.475212,13,0,0
28492.35,0.495097,13,0,0
28492.5,0.487602,13,0,0
28492.65,0.459786,13,1,0
28492.8,0.635656,13,0,1
28492.95,0.465841,13,1,0
28493.1,0.595629,13,1,1
28493.25,0.829968,13,1,0
28493.4,0.588718,13,1,1
28493.55,0.577056,13,0,1
28493.7,0.398307,13,2,0
28493.85,0.675136,13,0,2
28494.0,0.365819,13,1,0
28494.15,0.501372,13,1,1
28494.3,0.329391,13,0,0
28494.45,0.322629,13,0,0
28494.6,0.279533,13,3,0
28494.75,0.518494,13,0,2
28494.9,0.29571,13,0,0
28495.05,0.69895,13,1,1
28495.2,0.2868,13,0,0
28495.35,0.281435,13,1,0
28495.5,0.451517,13,0,1
28495.65,0.325181,13,0,0
28495.8,0.351075,13,0,0
28495.95,0.380548,13,0,0
28496.1,0.40272,13,0,0
28496.25,0.420813,13,0,0
28496.4,0.445269,13,1,0
28496.55,0.477032,13,0,0
28496.7,0.488625,13,1,0
28496.85,0.509218,13,0,0
28497.0,0.515518,13,0,0
28497.15,0.523134,13,0,0
28497.3,0.54038,13,0,0
28497.45,0.544366,13,0,0
28497.6,0.539305,13,0,0
28497.75,0.521887,13,1,0
28497.9,0.665006,13,0,1
28498.05,0.522684,13,0,0
28498.2,0.468511,13,2,0
28498.35,0.798094,13,0,2
28498.5,0.481707,13,0,0
28498.65,0.470774,13,1,0
28498.8,0.59816,13,1,1
28498.95,0.593898,13,0,1
28499.1,1.227987,13,1,0
28499.25,0.496796,13,0,1
28499.4,0.402461,13,1,0
28499.55,0.53319,13,0,1
28499.7,0.313463,13,4,0
28499.85,0.600614,13,1,2
28500.0,0.385573,13,0,1
28500.15,0.316058,13,1,0
28500.3,1.142213,13,0,0
28500.45,0.351589,13,0,0
28500.6,0.342406,13,1,0
28500.75,0.551467,13,0,1
28500.9,0.377031,13,1,0
28501.05,0.393542,13,0,0
28501.2,0.405684,13,0,0
28501.35,0.43157,13,0,0
28501.5,0.420048,13,1,0
28501.65,1.086713,13,0,0
28501.8,0.456207,12,0,0
28501.95,0.452921,12,1,0
28502.1,0.785223,12,1,2
28502.25,0.615058,12,0,1
28502.4,0.434599,12,2,0
28502.55,1.535745,12,0,1
28502.7,0.43453,12,2,0
28502.85,0.570605,12,0,1
28503.0,0.452046,12,0,0
28503.15,0.452558,12,0,0
28503.3,0.452878,12,0,0
28503.45,0.537364,12,0,1
28503.6,0.440872,12,1,0
28503.75,0.593147,12,0,1
28503.9,0.452601,12,0,0
28504.05,0.462895,12,0,0
28504.2,0.444562,12,2,0
28504.35,0.639177,12,0,1
28504.5,0.474676,12,1,0
28504.65,0.657719,12,0,1
28504.8,0.502191,12,0,0
28504.95,0.501683,12,0,0
28505.1,0.50182,12,0,0
28505.25,0.473071,12,2,0
28505.4,0.773927,12,1,2
28505.55,0.596772,12,0,1
28505.7,0.422949,12,1,0
28505.85,0.596067,12,1,1
28506.0,0.391867,12,0,0
28506.15,0.372217,12,1,0
28506.3,0.418984,12,1,1
28506.45,0.337391,12,0,0
28506.6,0.299321,12,3,0
28506.75,0.547257,12,0,2
28506.9,0.270402,12,2,0
28507.05,0.552272,12,0,2
28507.2,0.283225,12,0,0
28507.35,0.280055,12,1,0
28507.5,0.457019,12,1,1
28507.65,0.45162,12,0,1
28507.8,0.321339,12,0,0
28507.95,0.342556,12,0,0
28508.1,0.369042,12,0,0
28508.25,0.359901,12,1,0
28508.4,0.511166,12,1,1
28508.55,0.977925,12,0,0
28508.7,0.390404,12,0,0
28508.85,0.401793,12,0,0
28509.0,0.366552,12,2,0
28509.15,0.677725,12,0,2
28509.3,0.401807,12,0,0
28509.45,0.39414,12,2,0
28509.6,0.653244,12,1,2
28509.75,0.353303,12,1,0
28509.9,0.363171,12,0,0
28510.05,0.359736,12,0,0
28510.2,0.345865,12,1,0
28510.35,0.626977,12,0,2
28510.5,0.35188,12,0,0
28510.65,0.361538,12,0,0
28510.8,0.332052,12,2,0
28510.95,0.422096,12,0,1
28511.1,0.330087,12,1,0
28511.25,0.478563,12,1,1
28511.4,0.554246,12,0,1
28511.55,0.370667,12,0,0
28511.7,0.387453,12,0,0
28511.85,0.408697,12,0,0
28512.0,0.429941,12,0,0
28512.15,0.459469,12,0,0
28512.3,0.487039,12,0,0
28512.45,0.500835,12,0,0
28512.6,0.519627,12,0,0
28512.75,0.541996,12,0,0
28512.9,0.535365,12,1,0
28513.05,0.509557,12,1,0
28513.2,0.66112,12,0,1
28513.35,0.525948,12,0,0
28513.5,0.512963,12,1,0
28513.65,0.61284,12,3,1
28513.8,1.503593,12,1,1
28513.95,0.728283,12,1,2
28514.1,0.433443,12,0,0
28514.25,0.441889,12,0,0
28514.4,0.436825,12,1,0
28514.55,0.600622,12,0,1
28514.7,0.443042,12,0,0
28514.85,0.445702,12,0,0
28515.0,0.457386,12,0,0
28515.15,0.46073,12,0,0
28515.3,0.461739,12,0,0
28515.45,0.470896,12,0,0
28515.6,0.685728,12,0,1
28515.75,0.508794,12,0,0
28515.9,0.518404,12,0,0
28516.05,0.502171,12,1,0
28516.2,0.710082,12,1,1
28516.35,0.609144,12,0,1
28516.5,0.539803,12,0,0
28516.65,0.522234,12,1,0
28516.8,0.699137,12,0,1
28516.95,0.515561,12,1,0
28517.1,0.493378,12,1,0
28517.25,0.623669,12,1,1
28517.4,0.624854,12,0,1
28517.55,0.486789,12,0,0
28517.7,0.492038,12,0,0
28517.85,0.46306,12,1,0
28518.0,0.619934,12,1,1
28518.15,0.466714,12,0,0
28518.3,0.449892,12,1,0
28518.45,0.638036,12,0,1
28518.6,0.466504,12,0,0
28518.75,0.843879,12,2,0
28518.9,0.626834,12,0,1
28519.05,0.432407,12,1,0
28519.2,0.614417,12,0,1
28519.35,0.479806,12,0,0
28519.5,0.486591,12,1,0
28519.65,0.623125,12,0,1
28519.8,0.502943,12,0,0
28519.95,0.513291,12,0,0
28520.1,0.484613,12,1,0
28520.25,0.483727,12,1,0
28520.4,0.633053,12,0,1
28520.55,0.481785,12,1,0
28520.7,1.022723,12,0,0
28520.85,0.50339,11,0,0
28521.0,0.51684,11,0,0
28521.15,0.501664,11,1,0
28521.3,1.14153,11,0,0
28521.45,0.499212,10,1,0
28521.6,0.677299,10,0,1
28521.75,0.525623,10,0,0
28521.9,0.531669,10,0,0
28522.05,0.537715,10,0,0
28522.2,0.517325,10,1,0
28522.35,0.643697,10,1,1
28522.5,0.749129,10,0,2
28522.65,0.496653,10,1,0
28522.8,0.615018,10,1,1
28522.95,0.613838,10,0,1
28523.1,0.55715,10,0,1
28523.25,0.466772,10,0,0
28523.4,0.461273,10,0,0
28523.55,0.443816,10,1,0
28523.7,0.443318,10,0,0
28523.85,0.418013,10,1,0
28524.0,0.411388,10,0,0
28524.15,0.411283,10,0,0
28524.3,0.407753,10,1,0
28524.45,0.59717,10,1,1
28524.6,0.606566,10,0,1
28524.75,0.424504,10,1,0
28524.9,1.082027,10,0,0
28525.05,0.473254,9,0,0
28525.2,0.495434,9,0,0
28525.35,0.508336,9,0,0
28525.5,0.517297,9,0,0
28525.65,0.526428,9,0,0
28525.8,0.51893,9,0,0
28525.95,0.498123,9,1,0
28526.1,0.903165,9,0,0
28526.25,0.499334,8,0,0
28526.4,0.487659,8,1,0
28526.55,0.471062,8,1,0
28526.7,0.733344,8,0,2
28526.85,0.45456,8,1,0
28527.0,0.459264,8,0,0
28527.15,0.445307,8,1,0
28527.3,0.605133,8,0,1
28527.45,0.463565,8,0,0
28527.6,0.467189,8,0,0
28527.75,0.46723,8,0,0
28527.9,0.531841,8,1,1
28528.05,0.5257,8,0,1
28528.2,0.44741,8,0,0
28528.35,0.441905,8,0,0
28528.5,0.441768,8,0,0
28528.65,0.443299,8,0,0
28528.8,0.422394,8,1,0
28528.95,0.609914,8,0,1
28529.1,0.437353,8,0,0
28529.25,0.443311,8,0,0
28529.4,0.444579,8,0,0
28529.55,0.446577,8,0,0
28529.7,0.442878,8,1,0
28529.85,0.576573,8,1,1
28530.0,1.225861,8,0,1
28530.15,0.437745,9,1,0
28530.3,0.436343,9,0,0
28530.45,0.438034,9,0,0
28530.6,0.418905,9,1,0
28530.75,0.557534,9,1,1
28530.9,0.405371,9,0,0
28531.05,0.397108,9,1,0
28531.2,0.468303,10,1,1
28531.35,0.393337,10,0,0
28531.5,0.394325,10,0,0
28531.65,0.396595,10,0,0
28531.8,0.935767,10,0,1
28531.95,0.395373,10,1,0
28532.1,0.540929,10,1,1
28532.25,0.392491,11,0,0
28532.4,0.390454,11,1,0
28532.55,0.488558,11,0,1
28532.7,0.415351,11,0,0
28532.85,0.414592,11,1,0
28533.0,0.511642,11,0,1
28533.15,0.426133,12,1,0
28533.3,0.59088,12,0,1
28533.45,0.442696,12,0,0
28533.6,0.419402,12,1,0
28533.75,0.610964,12,0,1
28533.9,0.440227,12,0,0
28534.05,0.437107,12,0,0
28534.2,0.433988,13,0,0
28534.35,0.437582,13,0,0
28534.5,0.442098,13,0,0
28534.65,0.438888,13,0,0
28534.8,0.414748,13,1,0
28534.95,0.556094,13,0,1
28535.1,0.41737,13,0,0
28535.25,0.40196,14,1,0
28535.4,0.934108,14,1,0
28535.55,0.584786,13,0,1
28535.7,0.394981,13,1,0
28535.85,0.46605,13,1,1
28536.0,1.062454,13,0,0
28536.15,0.404192,14,0,0
28536.3,0.40134,14,0,0
28536.45,0.376986,14,1,0
28536.6,0.520117,14,1,1
28536.75,0.481463,14,1,1
28536.9,0.513378,14,0,1
28537.05,0.361235,14,0,0
28537.2,0.433152,14,0,1
28537.35,0.32792,14,1,0
28537.5,0.297749,14,1,0
28537.65,0.460657,14,0,1
28537.8,0.298844,14,1,0
28537.95,0.292405,14,0,0
28538.1,0.292077,14,0,0
28538.25,0.233702,14,1,0
28538.4,0.237679,14,1,0
28538.55,0.32412,14,0,1
28538.7,0.244801,14,0,0
28538.85,0.252305,14,0,0
28539.0,0.256784,14,1,0
28539.15,0.312701,14,2,1
28539.3,0.394198,14,1,1
28539.45,0.451862,14,0,1
28539.6,0.281859,14,0,0
28539.75,0.303626,14,0,0
28539.9,0.324492,14,0,0
28540.05,0.337022,14,0,0
28540.2,0.327579,14,1,0
28540.35,0.471208,14,0,1
28540.5,0.359789,14,0,0
28540.65,0.367829,14,0,0
28540.8,0.383875,14,0,0
28540.95,0.398261,14,0,0
28541.1,0.377669,14,1,0
28541.25,0.402555,14,0,0
28541.4,0.419792,14,0,0
28541.55,0.412642,14,1,0
28541.7,0.579253,14,0,1
28541.85,0.432398,14,1,0
28542.0,0.528558,14,0,1
28542.15,0.444389,14,1,0
28542.3,0.62813,14,1,1
28542.45,0.542857,14,0,1
28542.6,0.475781,14,0,0
28542.75,0.480514,14,0,0
28542.9,0.479701,14,0,0
28543.05,0.467164,14,1,0
28543.2,0.470476,14,0,0
28543.35,0.468242,14,0,0
28543.5,0.479838,14,0,0
28543.65,0.489058,14,0,0
28543.8,0.492732,14,0,0
28543.95,0.468911,14,1,0
28544.1,0.683078,14,0,1
28544.25,0.496315,14,0,0
28544.4,0.513208,14,0,0
28544.55,0.51753,14,0,0
28544.7,0.521852,14,0,0
28544.85,0.531719,14,0,0
28545.0,0.50741,14,1,0
28545.15,0.508058,14,0,0
28545.3,0.508706,14,0,0
28545.45,0.513955,14,0,0
28545.6,0.517165,14,0,0
28545.75,0.491099,14,2,0
28545.9,1.045796,14,0,1
28546.05,0.500653,14,0,0
28546.2,0.50507,14,0,0
28546.35,0.516726,14,0,0
28546.5,0.522836,14,0,0
28546.65,0.514701,14,1,0
28546.8,1.142402,14,0,0
28546.95,0.473184,14,1,0
28547.1,0.448401,14,2,0
28547.25,0.738658,14,0,2
28547.4,0.459182,14,0,0
28547.55,0.455377,14,0,0
28547.7,0.885492,14,0,1
28547.85,0.460959,14,0,0
28548.0,0.403828,14,1,0
28548.15,0.407047,14,0,0
28548.3,0.407932,14,0,0
28548.45,0.402897,14,0,0
28548.6,0.569449,14,0,1
28548.75,0.415905,14,0,0
28548.9,0.398409,14,1,0
28549.05,0.538206,14,0,1
28549.2,0.41991,14,0,0
28549.35,0.429173,14,0,0
28549.5,0.424637,14,0,0
28549.65,0.421579,14,0,0
28549.8,0.39458,14,1,0
28549.95,0.556397,14,1,1
28550.1,0.367984,14,0,0
28550.25,0.354392,14,1,0
28550.4,0.549632,14,1,1
28550.55,0.90848,14,0,0
28550.7,0.36035,13,0,0
28550.85,0.372325,13,0,0
28551.0,0.392903,13,0,0
28551.15,0.392154,14,1,0
28551.3,1.136899,14,0,0
28551.45,0.389954,14,0,0
28551.6,0.39284,14,0,0
28551.75,0.381736,14,1,0
28551.9,0.527054,14,1,1
28552.05,0.493093,14,0,1
28552.2,0.347701,14,1,0
28552.35,0.792221,14,1,1
28552.5,0.47523,13,1,1
28552.65,0.423719,13,0,1
28552.8,0.336583,13,0,0
28552.95,0.333848,13,0,0
28553.1,0.343851,13,0,0
28553.25,0.307373,13,1,0
28553.4,0.290989,13,1,0
28553.55,0.458503,13,0,1
28553.7,0.307013,13,0,0
28553.85,0.307922,13,0,0
28554.0,0.270426,13,2,0
28554.15,0.695848,13,0,3
28554.3,0.299845,13,0,0
28554.45,0.294562,13,1,0
28554.6,0.489914,13,0,1
28554.75,0.318681,13,0,0
28554.9,0.331286,13,0,0
28555.05,0.338906,13,0,0
28555.2,0.336093,13,0,0
28555.35,0.334067,13,0,0
28555.5,0.332921,13,0,0
28555.65,0.334268,13,0,0
28555.8,0.315297,13,1,0
28555.95,0.386866,13,1,1
28556.1,0.481618,13,0,1
28556.25,0.331871,13,0,0
28556.4,0.343804,13,1,0
28556.55,0.417573,13,1,1
28556.7,0.348933,13,1,0
28556.85,0.366584,13,0,0
28557.0,0.401431,13,0,0
28557.15,0.433334,13,0,0
28557.3,0.462723,13,0,0
28557.45,0.48448,13,0,0
28557.6,0.501569,13,0,0
28557.75,0.495513,13,1,0
28557.9,0.654531,13,0,1
28558.05,0.468191,13,2,0
28558.2,0.631821,13,0,1
28558.35,0.472269,13,0,0
28558.5,0.467405,13,0,0
28558.65,0.457556,13,0,0
28558.8,0.448509,13,0,0
28558.95,0.445381,13,0,0
28559.1,0.434747,13,0,0
28559.25,0.399668,13,1,0
28559.4,0.562363,13,1,1
28559.55,0.492147,13,2,1
28559.7,0.40336,13,0,1
28559.85,0.319622,13,0,0
28560.0,0.306564,13,2,0
28560.15,0.562527,13,1,2
28560.3,0.313072,13,0,0
28560.45,0.314999,13,0,0
28560.6,0.32097,13,0,0
28560.75,0.286503,13,2,0
28560.9,0.589407,13,0,2
28561.05,0.291966,13,0,0
28561.2,0.296154,13,0,0
28561.35,0.304213,13,0,0
28561.5,0.307172,13,0,0
28561.65,0.309611,13,0,0
28561.8,0.31205,13,0,0
28561.95,0.331417,13,0,0
28562.1,0.341977,13,0,0
28562.25,0.307113,13,1,0
28562.4,0.493875,13,1,1
