tick,energy,job_queue_len,stop_and_go,turning
24565.5,261.54486,18,0,0
24565.65,221.096343,18,2,0
24565.8,238.70358,18,1,1
24565.95,246.031047,18,0,1
24566.1,188.883979,18,2,0
24566.25,249.711996,18,1,3
24566.4,175.338235,18,0,0
24566.55,174.936404,18,1,0
24566.7,602.379582,18,0,0
24566.85,185.182422,17,0,0
24567.0,195.63851,17,0,0
24567.15,207.314881,17,0,0
24567.3,188.395793,17,2,0
24567.45,219.522772,17,0,1
24567.6,203.89467,17,0,0
24567.75,216.319428,17,0,0
24567.9,220.080681,17,0,0
24568.05,237.921359,17,0,0
24568.2,237.996593,17,1,0
24568.35,236.060386,17,1,0
24568.5,298.653832,17,0,2
24568.65,243.380626,17,1,0
24568.8,283.115564,17,0,1
24568.95,269.09979,17,0,0
24569.1,254.585829,17,1,0
24569.25,288.201914,17,0,1
24569.4,266.254836,17,0,0
24569.55,246.935276,17,2,0
24569.7,933.862542,17,0,1
24569.85,246.779934,17,0,0
24570.0,202.653674,17,2,0
24570.15,227.82435,17,0,1
24570.3,208.068952,17,0,0
24570.45,209.94393,17,0,0
24570.6,220.307396,17,0,0
24570.75,221.451744,17,1,0
24570.9,239.080023,17,2,1
24571.05,278.355448,17,0,2
24571.2,233.663525,17,0,0
24571.35,236.983376,17,0,0
24571.5,333.915667,17,0,1
24571.65,248.29175,17,2,0
24571.8,307.115434,17,0,2
24571.95,252.706374,17,1,0
24572.1,290.436247,17,0,1
24572.25,268.64494,17,0,0
24572.4,268.469419,17,0,0
24572.55,271.988675,17,0,0
24572.7,272.443342,17,0,0
24572.85,247.181628,17,1,0
24573.0,270.506558,17,0,1
24573.15,241.832633,17,1,0
24573.3,233.540342,17,2,1
24573.45,256.942576,17,0,2
24573.6,207.619905,17,0,0
24573.75,212.111157,17,0,0
24573.9,223.100303,17,0,0
24574.05,228.300372,17,0,0
24574.2,215.745331,17,2,0
24574.35,262.964827,17,1,2
24574.5,248.53524,17,0,1
24574.65,211.358772,17,1,0
24574.8,230.060378,17,0,0
24574.95,241.026967,17,0,0
24575.1,277.561305,17,0,1
24575.25,271.536429,18,0,0
24575.4,283.493955,18,0,0
24575.55,295.205709,18,0,0
24575.7,303.513877,18,0,0
24575.85,316.249755,18,0,0
24576.0,325.352943,18,0,0
24576.15,298.875733,18,2,0
24576.3,320.86067,18,1,1
24576.45,302.234502,18,0,0
24576.6,285.950053,18,1,0
24576.75,313.392453,18,0,1
24576.9,295.788428,18,0,0
24577.05,305.168933,18,0,0
24577.2,312.705762,18,0,0
24577.35,297.729454,18,1,0
24577.5,313.096117,18,1,1
24577.65,316.17946,18,0,1
24577.8,275.219715,18,0,0
24577.95,239.351966,18,3,0
24578.1,921.961304,18,0,1
24578.25,224.145436,18,1,0
24578.4,233.312136,18,1,1
24578.55,231.679478,18,0,1
24578.7,205.291431,18,0,0
24578.85,205.077055,18,0,0
24579.0,185.216026,18,2,0
24579.15,224.380868,18,1,2
24579.3,177.515481,18,0,0
24579.45,187.418519,18,0,0
24579.6,193.722964,18,0,0
24579.75,201.801879,18,0,0
24579.9,240.60055,18,0,1
24580.05,193.871097,18,1,0
24580.2,199.126513,18,0,0
24580.35,194.616499,18,1,0
24580.5,234.644029,18,0,1
24580.65,184.15971,18,3,0
24580.8,227.146754,18,1,2
24580.95,221.06282,18,0,1
24581.1,204.112381,18,0,0
24581.25,210.264719,19,0,0
24581.4,242.426059,19,0,1
24581.55,223.111915,19,0,0
24581.7,211.067734,19,2,0
24581.85,250.447216,19,1,2
24582.0,231.355505,19,0,1
24582.15,204.802844,19,0,0
24582.3,198.940366,19,1,0
24582.45,227.662309,19,0,1
24582.6,207.872205,19,0,0
24582.75,216.558198,19,0,0
24582.9,218.140982,19,1,0
24583.05,213.976303,19,1,0
24583.2,244.287289,19,1,1
24583.35,257.123244,19,0,1
24583.5,247.1712,19,0,0
24583.65,263.191454,19,0,0
24583.8,271.698952,19,0,0
24583.95,264.089613,19,1,0
24584.1,284.238434,19,0,1
24584.25,237.552658,19,1,0
24584.4,233.528727,19,0,0
24584.55,202.512272,19,2,0
24584.7,228.849809,19,0,1
24584.85,192.363387,19,1,0
24585.0,214.778503,19,1,1
24585.15,169.576058,19,2,0
24585.3,229.830391,19,0,2
24585.45,145.645536,19,3,0
24585.6,212.379816,19,0,2
24585.75,170.790354,19,0,0
24585.9,180.184849,19,0,0
24586.05,154.506704,19,1,0
24586.2,150.030562,20,1,0
24586.35,153.728671,20,0,0
24586.5,143.474201,20,3,1
24586.65,170.44596,20,0,2
24586.8,124.448538,20,0,0
24586.95,135.876179,20,0,0
24587.1,157.963053,20,0,0
24587.25,141.275586,20,2,0
24587.4,214.668411,20,0,2
24587.55,180.47048,20,0,0
24587.7,194.91867,20,0,0
24587.85,209.216344,20,0,0
24588.0,219.332079,20,0,0
24588.15,211.565,20,1,0
24588.3,247.442441,20,0,1
24588.45,236.748078,20,0,0
24588.6,241.194839,20,0,0
24588.75,218.829519,20,2,0
24588.9,829.37225,20,0,1
24589.05,228.200533,19,0,0
24589.2,243.143156,19,0,0
24589.35,239.722501,19,1,0
24589.5,282.218078,19,0,1
24589.65,240.261519,19,2,0
24589.8,293.86529,19,1,2
24589.95,271.14868,19,0,1
24590.1,246.054828,19,0,0
24590.25,249.219827,19,0,0
24590.4,220.857943,19,2,0
24590.55,204.163307,19,1,0
24590.7,284.238198,19,0,3
24590.85,205.104396,19,0,0
24591.0,204.261164,19,0,0
24591.15,203.417932,20,0,0
24591.3,199.499951,20,1,0
24591.45,197.644206,20,1,0
24591.6,211.057123,20,0,0
24591.75,225.708991,20,0,0
24591.9,238.781952,20,0,0
24592.05,249.908663,20,1,0
24592.2,286.158873,20,0,1
24592.35,266.589614,20,0,0
24592.5,281.545592,20,0,0
24592.65,292.411171,20,0,0
24592.8,303.817044,20,0,0
24592.95,298.907021,20,1,0
24593.1,1025.731824,20,0,0
24593.25,294.164909,19,1,0
24593.4,297.994429,19,0,0
24593.55,310.851239,19,0,0
24593.7,317.752315,19,0,0
24593.85,331.124126,19,1,1
24594.0,324.753621,19,0,1
24594.15,288.483833,20,0,0
24594.3,277.613563,20,1,0
24594.45,280.554439,20,2,1
24594.6,285.035509,20,0,1
24594.75,242.92574,20,1,0
24594.9,264.66335,20,1,2
24595.05,208.287698,20,0,0
24595.2,205.363629,20,0,0
24595.35,202.772345,20,0,0
24595.5,180.583838,20,1,0
24595.65,193.776356,20,1,1
24595.8,200.077485,20,0,1
24595.95,181.067158,20,0,0
24596.1,184.783904,20,0,0
24596.25,194.826312,20,0,0
24596.4,207.811836,20,0,0
24596.55,197.941647,20,1,0
24596.7,236.799995,20,0,1
24596.85,222.696928,20,1,0
24597.0,240.768691,20,1,1
24597.15,240.299575,20,0,1
24597.3,214.577519,20,0,0
24597.45,225.391768,20,0,0
24597.6,217.845514,20,1,0
24597.75,953.356638,20,0,0
24597.9,202.028329,19,1,0
24598.05,185.739477,19,1,0
24598.2,195.723719,19,2,1
24598.35,209.82386,19,0,2
24598.5,152.145295,19,1,0
24598.65,177.979244,19,0,1
24598.8,124.108279,19,2,0
24598.95,1013.390681,19,0,1
24599.1,134.621521,18,0,0
24599.25,136.873807,18,1,0
24599.4,159.438734,18,1,1
24599.55,167.819356,18,0,1
24599.7,176.199979,18,0,1
24599.85,162.810624,18,0,0
24600.0,175.883897,18,0,0
24600.15,193.382841,19,0,0
24600.3,200.028732,19,0,0
24600.45,207.372875,19,0,0
24600.6,217.781607,19,0,0
24600.75,257.530391,19,0,1
24600.9,235.633192,19,0,0
24601.05,235.689042,19,1,0
24601.2,814.927511,19,0,0
24601.35,259.286513,19,0,0
24601.5,261.216897,19,0,0
24601.65,249.317463,19,0,0
24601.8,241.863022,19,0,0
24601.95,230.043916,19,1,0
24602.1,227.471603,19,2,1
24602.25,235.704773,19,2,2
24602.4,208.348646,19,0,1
24602.55,185.154349,19,0,0
24602.7,188.150799,19,1,0
24602.85,208.024459,19,1,1
24603.0,210.175498,19,1,1
24603.15,739.706874,19,0,0
24603.3,177.509121,19,0,0
24603.45,157.260445,19,2,0
24603.6,186.325699,19,0,1
24603.75,151.528754,19,0,0
24603.9,146.927006,19,0,0
24604.05,129.007244,19,1,0
24604.2,139.88661,19,0,0
24604.35,132.984876,19,1,0
24604.5,151.376397,19,1,1
24604.65,133.483568,19,0,0
24604.8,116.939007,19,2,0
24604.95,675.080009,19,1,1
24605.1,167.697287,19,0,1
24605.25,137.130366,19,1,0
24605.4,166.762718,19,1,1
24605.55,175.236519,19,1,1
24605.7,184.20213,19,0,1
24605.85,164.837943,19,0,0
24606.0,164.065866,19,1,0
24606.15,666.30427,19,0,0
24606.3,157.245875,19,1,0
24606.45,182.728246,19,0,1
24606.6,156.016904,19,0,0
24606.75,183.370956,19,0,1
24606.9,161.460779,19,0,0
24607.05,168.252289,19,0,0
24607.2,160.602253,19,2,0
24607.35,804.329187,19,0,1
24607.5,180.630123,19,0,0
24607.65,180.906059,19,1,0
24607.8,209.479402,19,1,1
24607.95,226.579769,19,0,1
24608.1,216.201746,19,0,0
24608.25,232.6749,19,0,0
24608.4,940.624407,19,0,0
24608.55,280.074,19,0,1
24608.7,224.09019,19,1,0
24608.85,223.78357,19,0,0
24609.0,225.461517,19,0,0
24609.15,313.892359,20,0,1
24609.3,217.787095,20,1,0
24609.45,247.427046,20,0,1
24609.6,213.622436,20,1,0
24609.75,240.117978,20,1,1
24609.9,226.323954,20,1,1
24610.05,229.570478,20,0,1
24610.2,214.966154,20,0,0
24610.35,213.667931,20,1,0
24610.5,198.034982,20,1,0
24610.65,219.937421,20,0,1
24610.8,185.429163,20,1,0
24610.95,202.763777,20,1,1
24611.1,189.290417,20,1,1
24611.25,195.44128,20,0,1
24611.4,175.03156,20,0,0
24611.55,185.824077,20,0,0
24611.7,180.11838,20,1,0
24611.85,218.411101,20,1,1
24612.0,228.204849,20,0,1
24612.15,204.56648,20,0,0
24612.3,210.956642,20,0,0
24612.45,207.138305,20,1,0
24612.6,216.466876,20,0,0
24612.75,228.602387,20,0,0
24612.9,231.992957,20,1,0
24613.05,285.247012,20,0,1
24613.2,272.478254,20,0,0
24613.35,279.766906,20,0,0
24613.5,289.714758,20,0,0
24613.65,309.395191,20,0,0
24613.8,311.262143,20,1,0
24613.95,329.964935,20,2,1
24614.1,367.603841,20,0,2
24614.25,319.350054,20,0,0
24614.4,320.451849,20,0,0
24614.55,321.929349,20,0,0
24614.7,301.988499,20,2,0
24614.85,337.954863,20,1,2
24615.0,293.48109,20,0,0
24615.15,293.121836,21,0,0
24615.3,317.61144,21,0,1
24615.45,272.425865,21,1,0
24615.6,264.890444,21,0,0
24615.75,258.687465,21,0,0
24615.9,257.736858,21,0,0
24616.05,234.61412,21,2,0
24616.2,765.938765,21,0,0
24616.35,239.597711,21,0,0
24616.5,237.21027,21,0,0
24616.65,236.68089,21,1,0
24616.8,276.608632,21,0,1
24616.95,248.100605,21,1,0
24617.1,234.694461,21,1,0
24617.25,261.38856,21,0,1
24617.4,234.668607,21,0,0
24617.55,229.181077,21,1,0
24617.7,257.596836,21,0,1
24617.85,240.171765,21,0,0
24618.0,266.687237,21,0,1
24618.15,222.012611,21,2,0
24618.3,978.682574,21,0,1
24618.45,200.113799,21,1,0
24618.6,213.49434,21,1,1
24618.75,206.865545,21,0,1
24618.9,165.5873,21,1,0
24619.05,198.015304,21,0,1
24619.2,148.823447,21,2,0
24619.35,205.394985,21,0,2
24619.5,148.724951,21,1,0
24619.65,184.811294,21,0,1
24619.8,173.009803,21,0,0
24619.95,182.841207,21,0,0
24620.1,221.224425,21,0,1
24620.25,208.626252,21,0,0
24620.4,227.67879,21,0,0
24620.55,239.53473,21,0,0
24620.7,246.924657,21,0,0
24620.85,281.940944,21,0,1
24621.0,256.163942,21,0,0
24621.15,260.123338,22,1,0
24621.3,289.628674,22,1,1
24621.45,291.828875,22,1,1
24621.6,997.896359,22,0,0
24621.75,295.645928,21,0,0
24621.9,314.173558,21,0,0
24622.05,328.44987,21,0,0
24622.2,342.154195,21,0,0
24622.35,342.817998,21,1,0
24622.5,382.584451,21,0,1
24622.65,366.018778,21,0,0
24622.8,365.881341,21,0,0
24622.95,366.192235,21,0,0
24623.1,393.715012,21,0,1
24623.25,352.177087,22,1,0
24623.4,403.709417,22,0,2
24623.55,338.803453,22,1,0
24623.7,371.773445,22,0,1
24623.85,350.970816,22,0,0
24624.0,334.563454,22,1,0
24624.15,355.412446,22,1,1
24624.3,365.777333,22,0,1
24624.45,334.070115,22,1,0
24624.6,363.333894,22,0,1
24624.75,323.474348,22,1,0
24624.9,330.034355,22,0,0
24625.05,340.194714,22,0,0
24625.2,347.811535,22,0,0
24625.35,316.52276,22,2,0
24625.5,354.561658,22,0,1
24625.65,332.881684,22,0,0
24625.8,327.530353,22,0,0
24625.95,324.83359,22,0,0
24626.1,312.759082,22,2,0
24626.25,353.895518,22,1,2
24626.4,331.695109,22,1,1
24626.55,338.865903,22,0,1
24626.7,299.949686,22,1,0
24626.85,319.577846,22,1,1
24627.0,327.094224,22,0,1
24627.15,308.055443,22,0,0
24627.3,312.347045,22,0,0
24627.45,294.910148,22,1,0
24627.6,320.89325,22,0,1
24627.75,283.281452,22,1,0
24627.9,934.847229,22,0,0
24628.05,273.704684,21,1,0
24628.2,309.959821,21,0,1
24628.35,289.192163,21,1,0
24628.5,301.547682,21,0,0
24628.65,312.839781,21,0,0
24628.8,323.636245,21,0,0
24628.95,319.911562,21,2,0
24629.1,388.816627,21,0,2
24629.25,346.389943,21,0,0
24629.4,361.533341,21,0,0
24629.55,366.833657,21,0,0
24629.7,394.764535,21,0,1
24629.85,368.407418,21,0,0
24630.0,351.644048,21,1,0
24630.15,1215.048021,21,1,0
24630.3,375.352649,20,0,1
24630.45,349.563168,20,0,0
24630.6,349.870543,20,0,0
24630.75,342.85045,20,0,0
24630.9,328.076922,20,1,0
24631.05,355.090221,20,0,1
24631.2,317.83612,20,1,0
24631.35,328.801315,20,1,1
24631.5,1041.583989,20,0,0
24631.65,293.570474,19,1,0
24631.8,291.364633,19,0,0
24631.95,319.01849,19,0,1
24632.1,300.453079,19,0,0
24632.25,288.110729,19,1,0
24632.4,1043.278862,19,0,0
24632.55,298.583189,18,0,0
24632.7,302.052862,18,0,0
24632.85,311.975397,18,0,0
24633.0,319.082565,18,0,0
24633.15,325.424786,18,0,0
24633.3,345.23995,18,1,1
24633.45,355.80917,18,0,1
24633.6,334.399506,18,0,0
24633.75,333.373614,18,0,0
24633.9,324.259839,18,0,0
24634.05,318.222587,18,0,0
24634.2,345.097944,18,0,1
24634.35,298.46439,18,1,0
24634.5,287.950213,18,2,1
24634.65,315.209323,18,0,2
24634.8,266.310845,18,0,0
24634.95,250.750996,18,1,0
24635.1,256.345655,18,1,1
24635.25,233.743189,18,0,0
24635.4,235.813282,18,0,0
24635.55,238.661876,18,0,0
24635.7,242.28897,18,0,0
24635.85,244.359064,18,0,0
24636.0,243.315158,18,1,0
24636.15,269.49754,18,0,1
24636.3,252.014206,18,0,0
24636.45,264.898537,18,2,0
24636.6,330.812137,18,0,2
24636.75,285.415982,18,0,0
24636.9,279.788572,18,1,0
24637.05,294.084245,18,0,0
24637.2,305.35125,18,0,0
24637.35,311.783248,18,0,0
24637.5,314.590347,18,0,0
24637.65,303.768438,18,1,0
24637.8,333.732494,18,0,1
24637.95,316.472928,18,0,0
24638.1,305.986128,18,1,0
24638.25,336.46594,18,0,1
24638.4,308.994159,18,0,0
24638.55,299.762745,18,1,0
24638.7,302.098245,18,0,0
24638.85,295.197185,18,0,0
24639.0,289.502192,18,0,0
24639.15,281.159755,18,1,0
24639.3,296.379807,18,1,1
24639.45,292.754908,18,0,1
24639.6,247.51991,18,1,0
24639.75,236.495252,18,0,0
24639.9,238.745421,18,0,0
24640.05,248.385003,18,0,0
24640.2,227.313779,18,2,0
24640.35,279.030062,18,0,2
24640.5,227.054819,18,0,0
24640.65,230.508486,18,1,0
24640.8,259.872279,18,0,1
24640.95,220.881415,18,1,0
24641.1,232.423988,18,1,1
24641.25,208.360535,18,0,0
24641.4,201.81377,18,1,0
24641.55,234.138572,18,0,1
24641.7,211.646171,18,0,0
24641.85,200.998766,18,1,0
24642.0,231.991672,18,0,1
24642.15,215.924293,18,0,0
24642.3,210.272087,18,1,0
24642.45,235.563679,18,1,1
24642.6,240.090726,18,0,1
24642.75,216.1471,18,0,0
24642.9,210.045474,18,1,0
24643.05,240.590072,18,1,1
24643.2,245.512395,18,0,1
24643.35,229.124142,18,0,0
24643.5,235.680319,18,0,0
24643.65,240.861765,18,0,0
24643.8,251.312832,18,0,0
24643.95,243.9131,18,2,0
24644.1,1037.611927,18,0,0
24644.25,261.767951,18,0,0
24644.4,272.186138,18,0,0
24644.55,284.248333,18,0,0
24644.7,290.822711,18,1,0
24644.85,990.431844,18,0,0
24645.0,300.763432,18,1,0
24645.15,310.785837,18,1,1
24645.3,288.41355,18,0,0
24645.45,289.334437,18,0,0
24645.6,277.436653,18,1,0
24645.75,285.540491,18,2,1
24645.9,392.877955,18,0,3
24646.05,258.97226,18,0,0
24646.2,263.17514,18,0,0
24646.35,256.45804,18,0,0
24646.5,248.962439,18,0,0
24646.65,310.538001,18,2,1
24646.8,275.889939,18,0,2
24646.95,220.362455,18,0,0
24647.1,216.639435,18,0,0
24647.25,213.300168,18,0,0
24647.4,207.5181,18,0,0
24647.55,204.805775,18,0,0
24647.7,184.323448,18,2,0
24647.85,216.816492,18,0,1
24648.0,191.333755,18,0,0
24648.15,199.604741,18,0,0
24648.3,202.777051,18,1,0
24648.45,1021.168212,18,1,0
24648.6,208.702055,18,0,0
24648.75,217.838352,18,0,0
24648.9,236.134519,18,0,0
24649.05,239.815672,18,1,0
24649.2,268.576773,18,0,1
24649.35,243.715357,18,0,0
24649.5,247.641309,18,0,0
24649.65,256.814484,18,0,0
24649.8,235.451412,18,2,0
24649.95,276.561823,18,1,2
24650.1,247.549414,18,0,1
24650.25,228.04286,18,0,0
24650.4,194.171703,18,2,0
24650.55,222.109333,18,1,2
24650.7,180.965559,18,1,1
24650.85,151.855705,18,0,0
24651.0,131.15008,18,1,0
24651.15,939.684489,18,1,0
24651.3,118.896637,17,2,1
24651.45,123.412423,17,2,2
24651.6,109.496778,17,1,2
24651.75,96.304785,17,0,1
24651.9,84.796205,17,0,0
24652.05,97.870147,17,0,0
24652.2,107.396496,17,0,0
24652.35,127.146473,17,0,0
24652.5,145.704667,17,0,0
24652.65,155.918945,17,0,0
24652.8,195.078674,17,0,1
24652.95,205.112877,17,0,1
24653.1,182.123263,17,1,0
24653.25,222.695078,18,0,1
24653.4,201.755091,18,1,0
24653.55,252.174993,18,0,1
24653.7,234.015481,18,1,0
24653.85,278.122312,18,0,1
24654.0,262.449991,18,0,0
24654.15,259.941419,18,1,0
24654.3,287.768896,18,0,1
24654.45,248.766954,18,1,0
24654.6,290.066405,18,0,1
24654.75,258.113392,18,1,0
24654.9,816.490978,18,0,0
24655.05,259.471415,17,0,0
24655.2,262.360864,17,0,0
24655.35,273.65166,17,0,0
24655.5,265.208948,17,1,0
24655.65,302.7749,17,0,1
24655.8,288.080515,17,0,0
24655.95,283.5827,17,1,0
24656.1,307.944082,17,1,1
24656.25,316.909358,17,0,1
24656.4,305.168742,17,0,0
24656.55,296.752192,17,1,0
24656.7,327.336283,17,0,1
24656.85,295.770153,17,0,0
24657.0,279.709885,17,2,0
24657.15,276.627923,17,1,1
24657.3,238.211522,17,1,0
24657.45,230.823985,17,1,0
24657.6,245.687888,17,1,1
24657.75,225.100749,17,0,0
24657.9,218.076865,17,1,0
24658.05,254.994459,17,0,1
24658.2,241.509271,18,0,0
24658.35,256.305201,18,0,0
24658.5,270.284313,18,0,0
24658.65,268.04776,18,1,0
24658.8,300.706079,18,1,1
24658.95,771.472242,18,0,0
24659.1,276.507206,18,0,0
24659.25,275.693346,18,1,0
24659.4,298.336656,18,0,1
24659.55,252.982792,18,1,0
24659.7,271.231513,18,1,1
24659.85,277.445648,18,0,1
24660.0,244.897805,18,0,0
24660.15,241.604633,18,0,0
24660.3,232.739484,18,1,0
24660.45,258.86938,18,0,1
24660.6,228.383637,18,0,0
24660.75,294.826714,18,1,1
24660.9,186.623265,18,3,1
24661.05,216.410102,18,0,2
24661.2,154.715279,18,1,0
24661.35,180.812136,18,0,1
24661.5,155.542459,18,0,0
24661.65,162.698501,18,0,0
24661.8,169.251509,18,0,0
24661.95,159.199603,18,1,0
24662.1,191.070967,18,0,1
24662.25,176.036343,18,0,0
24662.4,182.572933,18,0,0
24662.55,184.400204,18,1,0
24662.7,750.453834,18,0,0
24662.85,212.218318,18,0,0
24663.0,210.22208,18,1,0
24663.15,253.775725,18,0,1
24663.3,244.31873,18,0,0
24663.45,242.725444,18,1,0
24663.6,245.601799,18,0,0
24663.75,247.65303,18,0,0
24663.9,255.121826,18,0,0
24664.05,259.021395,18,0,0
24664.2,247.737567,18,1,0
24664.35,272.0868,18,0,1
24664.5,220.465649,18,2,0
24664.65,244.599199,18,0,1
24664.8,211.082739,18,1,0
24664.95,263.245686,18,0,2
24665.1,194.907981,18,1,0
24665.25,220.897319,19,0,1
24665.4,162.996332,19,2,0
24665.55,214.449863,19,1,2
24665.7,191.116074,19,0,1
24665.85,151.484757,19,1,0
24666.0,174.711027,19,0,1
24666.15,146.955156,19,0,0
24666.3,140.065918,19,1,0
24666.45,144.977825,19,0,0
24666.6,144.858862,19,0,0
24666.75,154.48642,19,0,0
24666.9,167.153354,19,0,0
24667.05,185.900868,19,0,0
24667.2,180.493314,19,1,0
24667.35,220.17593,19,0,1
24667.5,205.026612,19,0,0
24667.65,212.325143,19,0,0
24667.8,199.984178,19,2,0
24667.95,266.245363,19,0,2
24668.1,212.199279,19,2,0
24668.25,926.910487,19,0,1
24668.4,223.966284,19,1,0
24668.55,232.172841,19,0,0
24668.7,224.195614,19,1,0
24668.85,240.490809,19,1,1
24669.0,208.15006,19,1,0
24669.15,245.065264,19,0,1
24669.3,214.888888,19,1,0
24669.45,216.00071,19,0,0
24669.6,191.483667,19,1,0
24669.75,204.446365,19,0,0
24669.9,210.51587,19,0,0
24670.05,242.281165,19,0,1
24670.2,212.415263,19,1,0
24670.35,244.017632,19,0,1
24670.5,222.632001,19,0,0
24670.65,231.476827,19,0,0
24670.8,233.56882,19,0,0
24670.95,240.704337,19,0,0
24671.1,248.609826,19,0,0
24671.25,250.136986,19,0,0
24671.4,245.094143,19,0,0
24671.55,233.927487,19,0,0
24671.7,214.410702,19,1,0
24671.85,243.794674,19,1,1
24672.0,232.992305,19,1,1
24672.15,224.748609,19,1,1
24672.3,230.967999,19,0,1
24672.45,208.219945,19,0,0
24672.6,195.503,19,1,0
24672.75,216.027066,19,0,1
24672.9,187.695073,19,0,0
24673.05,181.349893,19,1,0
24673.2,182.500718,19,2,1
24673.35,183.114176,19,0,1
24673.5,157.630777,19,0,0
24673.65,159.356058,19,0,0
24673.8,163.681622,19,0,0
24673.95,173.698515,19,0,0
24674.1,168.987816,19,1,0
24674.25,206.05847,19,0,1
24674.4,190.935412,19,0,0
24674.55,204.127499,19,0,0
24674.7,215.371858,19,0,0
24674.85,226.616216,19,0,0
24675.0,271.85522,19,0,1
24675.15,265.536163,20,0,0
24675.3,279.171311,20,0,0
24675.45,285.768973,20,0,0
24675.6,289.382872,20,0,0
24675.75,284.069695,20,1,0
24675.9,310.638206,20,0,1
24676.05,289.553254,20,0,0
24676.2,289.901625,20,0,0
24676.35,278.740683,20,1,0
24676.5,307.27377,20,0,1
24676.65,273.993056,20,0,0
24676.8,275.189797,20,0,0
24676.95,263.874233,20,1,0
24677.1,292.332397,20,0,1
24677.25,265.439034,20,0,0
24677.4,260.338878,20,0,0
24677.55,238.689396,20,1,0
24677.7,245.015028,20,0,0
24677.85,248.124715,20,0,0
24678.0,243.475128,20,1,0
24678.15,263.072591,20,2,1
24678.3,1210.546953,20,0,1
24678.45,254.275445,20,0,0
24678.6,253.468008,20,0,0
24678.75,251.842605,20,1,0
24678.9,280.060232,20,1,1
24679.05,245.542154,20,1,0
24679.2,966.869082,20,0,0
24679.35,254.94209,19,0,0
24679.5,219.155224,19,2,0
24679.65,244.267651,19,0,1
24679.8,217.10084,19,0,0
24679.95,224.821326,19,0,0
24680.1,230.38105,19,1,0
24680.25,249.430453,19,1,1
24680.4,260.489567,19,0,1
24680.55,245.451825,19,0,0
24680.7,258.950069,19,0,0
24680.85,266.188025,19,0,0
24681.0,295.025123,19,0,1
24681.15,279.014816,19,0,0
24681.3,289.101366,19,0,0
24681.45,278.784984,19,1,0
24681.6,309.453854,19,0,1
24681.75,287.929011,19,0,0
24681.9,285.379541,19,1,0
24682.05,323.041606,19,0,1
24682.2,309.683855,19,0,0
24682.35,310.725364,19,1,0
24682.5,315.918807,19,0,0
24682.65,317.331395,19,0,0
24682.8,326.448323,19,0,0
24682.95,328.524809,19,0,0
24683.1,324.064704,19,0,0
24683.25,318.306615,19,0,0
24683.4,311.996051,19,0,0
24683.55,314.51653,19,0,0
24683.7,312.730969,19,1,1
24683.85,282.347583,19,0,0
24684.0,276.636756,19,0,0
24684.15,266.683921,20,0,0
24684.3,226.744493,20,3,0
24684.45,281.7868,20,0,2
24684.6,221.984822,20,0,0
24684.75,198.646069,20,1,0
24684.9,223.817624,20,0,1
24685.05,178.547854,20,2,0
24685.2,207.08214,20,0,1
24685.35,180.574118,20,0,0
24685.5,193.706958,20,0,0
24685.65,204.156234,20,0,0
24685.8,207.922547,20,0,0
24685.95,210.91036,20,0,0
24686.1,210.914408,20,0,0
24686.25,208.10463,20,1,0
24686.4,237.27193,20,1,1
24686.55,240.220171,20,0,1
24686.7,227.343276,20,0,0
24686.85,229.126423,20,1,0
24687.0,254.546891,20,1,1
24687.15,242.842276,21,1,1
24687.3,222.715277,21,0,0
24687.45,231.77286,21,0,0
24687.6,225.921572,21,1,0
24687.75,212.978729,21,1,0
24687.9,237.378841,21,1,1
24688.05,227.445029,21,1,1
24688.2,229.570011,21,1,1
24688.35,240.147755,21,0,1
24688.5,216.782087,21,0,0
24688.65,202.476663,21,1,0
24688.8,208.107386,21,0,0
24688.95,217.202279,21,0,0
24689.1,221.376782,21,0,0
24689.25,215.890428,21,1,0
24689.4,249.319603,21,0,1
24689.55,213.589167,21,1,0
24689.7,825.795552,21,0,0
24689.85,241.689595,20,0,0
24690.0,255.588323,20,0,0
24690.15,268.515405,20,0,0
24690.3,276.978525,20,0,0
24690.45,260.891971,20,1,0
24690.6,267.348577,20,0,0
24690.75,271.916239,20,0,0
24690.9,276.483901,20,0,0
24691.05,266.550669,20,1,0
24691.2,297.627412,20,1,1
24691.35,300.317923,20,0,1
24691.5,298.510721,20,0,1
24691.65,272.23379,20,0,0
24691.8,264.482043,20,1,0
24691.95,288.92978,20,0,1
24692.1,261.183803,20,0,0
24692.25,264.032397,20,0,0
24692.4,263.897226,20,0,0
24692.55,262.248106,20,0,0
24692.7,257.750393,20,0,0
24692.85,263.607538,20,1,1
24693.0,271.65599,20,0,1
24693.15,246.977334,21,0,0
24693.3,254.796277,21,0,0
24693.45,259.355383,21,0,0
24693.6,260.174217,21,0,0
24693.75,265.536054,21,0,0
24693.9,267.291471,21,0,0
24694.05,270.205287,21,0,0
24694.2,268.158517,21,0,0
24694.35,263.853552,21,0,0
24694.5,256.10297,21,0,0
24694.65,239.363048,21,2,0
24694.8,264.948153,21,2,2
24694.95,266.786752,21,0,2
24695.1,196.348938,21,2,0
24695.25,235.797197,21,1,2
24695.4,207.315958,21,0,1
24695.55,172.389004,21,0,0
24695.7,170.652474,21,0,0
24695.85,172.394454,21,0,0
24696.0,144.971114,21,2,0
24696.15,186.009249,21,1,2
24696.3,131.059802,21,0,0
